step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
200,1,,,7.421438598632813,1671.4363049831284,7.415967083607692,1662.3159898507774,7.351815821979958,1559.0248708040615,7.416250038570232,1662.7864169611203,7.351326593705687,1558.2623382984118,9.50000000000001e-05,fair,random_scramble
210,1,7.366802078485489,1582.56494140625,,,,,,,,,,,9.725000000000009e-05,fair,random_scramble
220,1,7.362037879228592,1575.042724609375,,,,,,,,,,,9.950000000000009e-05,fair,random_scramble
230,1,7.358503577113152,1569.48583984375,,,,,,,,,,,0.00010175000000000007,fair,random_scramble
240,1,7.343846330046654,1546.649658203125,,,,,,,,,,,0.00010400000000000005,fair,random_scramble
250,1,7.334824025630951,1532.758056640625,,,,,,,,,,,0.00010625000000000002,fair,random_scramble
260,1,7.303712353110313,1485.8055419921875,,,,,,,,,,,0.00010850000000000006,fair,random_scramble
270,1,7.324964216351509,1517.7193603515625,,,,,,,,,,,0.00011075000000000004,fair,random_scramble
280,1,7.3040309101343155,1486.2789306640625,,,,,,,,,,,0.00011300000000000001,fair,random_scramble
290,1,7.2923761904239655,1469.05712890625,,,,,,,,,,,0.00011525000000000004,fair,random_scramble
300,1,7.2880645185709,1462.73681640625,,,,,,,,,,,0.00011750000000000004,fair,random_scramble
300,1,,,7.326134252548218,1519.4964142750173,7.318977704566174,1508.6608840199704,7.251450736758225,1410.1491201591177,7.32011700883077,1510.380687302543,7.24889214341368,1406.5457337714438,0.00011750000000000004,fair,random_scramble
310,1,7.2727214932441715,1440.465087890625,,,,,,,,,,,0.00011975000000000002,fair,random_scramble
320,1,7.267466896772385,1432.916259765625,,,,,,,,,,,0.00012200000000000002,fair,random_scramble
330,1,7.256881707906723,1417.8284912109375,,,,,,,,,,,0.00012425000000000007,fair,random_scramble
340,1,7.261474412679672,1424.3553466796875,,,,,,,,,,,0.00012650000000000007,fair,random_scramble
350,1,7.239604729413986,1393.5433349609375,,,,,,,,,,,0.00012875000000000007,fair,random_scramble
360,1,7.245142298936844,1401.281494140625,,,,,,,,,,,0.00013100000000000004,fair,random_scramble
370,1,7.231010270118714,1381.6177978515625,,,,,,,,,,,0.00013325000000000004,fair,random_scramble
380,1,7.1966517716646194,1334.9537353515625,,,,,,,,,,,0.00013550000000000004,fair,random_scramble
390,1,7.204575711488724,1345.5733642578125,,,,,,,,,,,0.00013775000000000007,fair,random_scramble
400,1,7.226876673102379,1375.91845703125,,,,,,,,,,,0.00014000000000000001,fair,random_scramble
400,1,,,7.2538353443145756,1413.5157848983815,7.250504290444203,1408.8151211009463,7.170942191683737,1301.0698827125661,7.250938235232122,1409.4266017447133,7.172001440977862,1302.4487702313259,0.00014000000000000001,fair,random_scramble
410,1,7.205321925878525,1346.577880859375,,,,,,,,,,,0.00014225000000000002,fair,random_scramble
420,1,7.2009453028440475,1340.6976318359375,,,,,,,,,,,0.00014450000000000007,fair,random_scramble
430,1,7.189483004808426,1325.41796875,,,,,,,,,,,0.0001467500000000001,fair,random_scramble
440,1,7.182354345917702,1316.0030517578125,,,,,,,,,,,0.00014900000000000015,fair,random_scramble
450,1,7.177735748887062,1309.93896484375,,,,,,,,,,,0.0001512500000000001,fair,random_scramble
460,1,7.167091596126556,1296.0693359375,,,,,,,,,,,0.00015350000000000015,fair,random_scramble
470,1,7.14993100464344,1274.0179443359375,,,,,,,,,,,0.00015575000000000018,fair,random_scramble
480,1,7.146899244189262,1270.161376953125,,,,,,,,,,,0.0001580000000000002,fair,random_scramble
490,1,7.141872537136078,1263.79248046875,,,,,,,,,,,0.00016025000000000024,fair,random_scramble
500,1,7.1334805428981785,1253.2313232421875,,,,,,,,,,,0.0001625000000000003,fair,random_scramble
500,1,,,7.19016399383545,1326.320696191174,7.183205153219631,1317.1230813453299,7.107057020103621,1220.5502005276487,7.184139031184596,1318.3536880969727,7.1093222063153645,1223.3181077417262,0.0001625000000000003,fair,random_scramble
510,2,7.143663252869698,1266.0579833984375,,,,,,,,,,,0.0001647500000000003,fair,random_scramble
520,2,7.121119758486747,1237.8360595703125,,,,,,,,,,,0.0001670000000000003,fair,random_scramble
530,2,7.118902158737183,1235.0938720703125,,,,,,,,,,,0.00016925000000000027,fair,random_scramble
540,2,7.113951450586319,1228.9945068359375,,,,,,,,,,,0.00017150000000000027,fair,random_scramble
550,2,7.117761161923409,1233.685302734375,,,,,,,,,,,0.00017375000000000027,fair,random_scramble
560,2,7.107656353712082,1221.2821044921875,,,,,,,,,,,0.00017600000000000027,fair,random_scramble
570,2,7.100491473078728,1212.56298828125,,,,,,,,,,,0.00017825000000000024,fair,random_scramble
580,2,7.097182101011276,1208.556884765625,,,,,,,,,,,0.0001805000000000003,fair,random_scramble
590,2,7.093320822715759,1203.899169921875,,,,,,,,,,,0.00018275000000000032,fair,random_scramble
600,2,7.088226544857025,1197.7813720703125,,,,,,,,,,,0.00018500000000000043,fair,random_scramble
600,2,,,7.144228076934814,1266.7730963297406,7.136408539497105,1256.906144454018,7.061427784452443,1166.1089299418823,7.138286628220273,1259.2689437888816,7.064446480484137,1169.6343767902836,0.00018500000000000043,fair,random_scramble
610,2,7.074196776747703,1181.094482421875,,,,,,,,,,,0.0001872500000000004,fair,random_scramble
620,2,7.077704495191574,1185.24462890625,,,,,,,,,,,0.00018950000000000043,fair,random_scramble
630,2,7.0790856927633286,1186.883056640625,,,,,,,,,,,0.00019175000000000046,fair,random_scramble
640,2,7.065958002209664,1171.4036865234375,,,,,,,,,,,0.00019400000000000046,fair,random_scramble
650,2,7.091210842132568,1201.361572265625,,,,,,,,,,,0.00019625000000000054,fair,random_scramble
660,2,7.056605926156044,1160.49951171875,,,,,,,,,,,0.00019850000000000054,fair,random_scramble
670,2,7.061351773142815,1166.020263671875,,,,,,,,,,,0.00020075000000000062,fair,random_scramble
680,2,7.024282541871071,1123.5880126953125,,,,,,,,,,,0.0002030000000000006,fair,random_scramble
690,2,7.027405241131783,1127.102294921875,,,,,,,,,,,0.00020525000000000063,fair,random_scramble
700,2,7.015813225507737,1114.1124267578125,,,,,,,,,,,0.00020750000000000063,fair,random_scramble
700,2,,,7.086057424545288,1195.1863869488072,7.078145015109582,1185.766897475152,6.975841947638492,1070.4580796219864,7.084448091569045,1193.2644809916544,6.995862616234692,1092.1053393238178,0.00020750000000000063,fair,random_scramble
710,2,6.999555680155754,1096.1458740234375,,,,,,,,,,,0.0002097500000000006,fair,random_scramble
720,2,7.015602496266365,1113.877685546875,,,,,,,,,,,0.00021200000000000065,fair,random_scramble
730,2,7.001468050479889,1098.244384765625,,,,,,,,,,,0.0002142500000000007,fair,random_scramble
740,2,6.990593239665031,1086.365966796875,,,,,,,,,,,0.00021650000000000074,fair,random_scramble
750,2,6.977759078145027,1072.5120849609375,,,,,,,,,,,0.00021875000000000082,fair,random_scramble
760,2,6.968303975462914,1062.4195556640625,,,,,,,,,,,0.00022100000000000076,fair,random_scramble
770,2,6.964861115813255,1058.7677001953125,,,,,,,,,,,0.00022325000000000074,fair,random_scramble
780,2,6.952930521965027,1046.2110595703125,,,,,,,,,,,0.00022550000000000074,fair,random_scramble
790,2,6.930962774157524,1023.4786376953125,,,,,,,,,,,0.0002277500000000007,fair,random_scramble
800,2,6.949334958195687,1042.4564208984375,,,,,,,,,,,0.00023000000000000068,fair,random_scramble
800,2,,,7.03196496963501,1132.2532690354321,7.023794227979753,1123.0396125486182,6.903139459900964,995.3948174400097,7.027751451134935,1127.4925357019674,6.9393028516442286,1032.0504718161749,0.00023000000000000068,fair,random_scramble
810,2,6.93086387515068,1023.3776245117188,,,,,,,,,,,0.00023225000000000074,fair,random_scramble
820,2,6.920215353369713,1012.5377807617188,,,,,,,,,,,0.0002345000000000007,fair,random_scramble
830,2,6.919550776481628,1011.865478515625,,,,,,,,,,,0.0002367500000000007,fair,random_scramble
840,2,6.9205733120441435,1012.9004516601562,,,,,,,,,,,0.0002390000000000006,fair,random_scramble
850,2,6.9020218551158905,994.2830200195312,,,,,,,,,,,0.0002412500000000006,fair,random_scramble
860,2,6.8888836950063705,981.3052368164062,,,,,,,,,,,0.0002435000000000006,fair,random_scramble
870,2,6.890737909078598,983.126708984375,,,,,,,,,,,0.00024575000000000063,fair,random_scramble
880,2,6.88461726307869,977.127685546875,,,,,,,,,,,0.0002480000000000006,fair,random_scramble
890,2,6.88447722196579,976.99072265625,,,,,,,,,,,0.00025025000000000063,fair,random_scramble
900,2,6.8642821460962296,957.458251953125,,,,,,,,,,,0.00025250000000000045,fair,random_scramble
900,2,,,6.958727121353149,1052.293262782764,6.949597495458329,1042.7299401660264,6.827344783726164,922.7374892705774,6.954701586559016,1048.0657343800372,6.860703765315891,954.0382503164908,0.00025250000000000045,fair,random_scramble
910,2,6.871155869960785,964.0621337890625,,,,,,,,,,,0.0002547500000000004,fair,random_scramble
920,2,6.853479042649269,947.1702880859375,,,,,,,,,,,0.0002570000000000005,fair,random_scramble
930,2,6.865870589017868,958.980224609375,,,,,,,,,,,0.00025925000000000053,fair,random_scramble
940,2,6.844597437977791,938.795166015625,,,,,,,,,,,0.00026150000000000066,fair,random_scramble
950,2,6.841802135109901,936.1746826171875,,,,,,,,,,,0.00026375000000000064,fair,random_scramble
960,2,6.847885477542877,941.8872680664062,,,,,,,,,,,0.0002660000000000007,fair,random_scramble
970,2,6.842313277721405,936.6533813476562,,,,,,,,,,,0.0002682500000000007,fair,random_scramble
980,2,6.8354312658309935,930.2293090820312,,,,,,,,,,,0.00027050000000000067,fair,random_scramble
990,2,6.82316666841507,918.890380859375,,,,,,,,,,,0.00027275000000000064,fair,random_scramble
1000,2,6.808357474207878,905.3822631835938,,,,,,,,,,,0.0002750000000000006,fair,random_scramble
1000,2,,,6.912983083724976,1005.2414935578084,6.902643784187502,994.9015466649699,6.762595952706417,864.8844833090179,6.90660564152456,998.8510231223977,6.81648324243941,912.7693704981075,0.0002750000000000006,fair,random_scramble
1010,2,6.804937000144018,902.2908325195312,,,,,,,,,,,0.0002772500000000007,fair,random_scramble
1020,3,6.781688725948333,881.55615234375,,,,,,,,,,,0.0002795000000000007,fair,random_scramble
1030,3,6.74541922211647,850.1552734375,,,,,,,,,,,0.0002817500000000007,fair,random_scramble
1040,3,6.7433735728263855,848.41796875,,,,,,,,,,,0.0002840000000000007,fair,random_scramble
1050,3,6.713988849520684,823.8502807617188,,,,,,,,,,,0.00028625000000000064,fair,random_scramble
1060,3,6.652929499745369,775.0513916015625,,,,,,,,,,,0.0002885000000000005,fair,random_scramble
1070,3,6.613654097914695,745.2011108398438,,,,,,,,,,,0.0002907500000000004,fair,random_scramble
1080,3,6.559559023380279,705.960205078125,,,,,,,,,,,0.0002930000000000004,fair,random_scramble
1090,3,6.493738612532615,660.989990234375,,,,,,,,,,,0.00029525000000000026,fair,random_scramble
1100,3,6.427415952086449,618.5733642578125,,,,,,,,,,,0.0002975000000000003,fair,random_scramble
1100,3,,,6.627643346786499,755.6991496564781,6.607536290596102,740.6560078572362,6.290815025091009,539.5929316949921,6.613084918572251,744.7770550089158,6.518899066105354,677.8317264812869,0.0002975000000000003,fair,random_scramble
1110,3,6.382507613301277,591.4089965820312,,,,,,,,,,,0.00029975000000000027,fair,random_scramble
1120,3,6.332068306207657,562.3185424804688,,,,,,,,,,,0.00030200000000000035,fair,random_scramble
1130,3,6.282401439547539,535.0721435546875,,,,,,,,,,,0.0003042500000000003,fair,random_scramble
1140,3,6.239104634523391,512.3995971679688,,,,,,,,,,,0.00030650000000000024,fair,random_scramble
1150,3,6.19277999997139,489.2042236328125,,,,,,,,,,,0.00030875000000000027,fair,random_scramble
1160,3,6.156261003017425,471.6612243652344,,,,,,,,,,,0.00031100000000000024,fair,random_scramble
1170,3,6.117382517457008,453.6756591796875,,,,,,,,,,,0.0003132500000000004,fair,random_scramble
1180,3,6.10020549595356,445.9493713378906,,,,,,,,,,,0.0003155000000000002,fair,random_scramble
1190,3,6.063321658968926,429.8006896972656,,,,,,,,,,,0.0003177500000000002,fair,random_scramble
1200,3,6.030229687690735,415.81048583984375,,,,,,,,,,,0.00032000000000000013,fair,random_scramble
1200,3,,,6.390794277191162,596.3300429841237,6.375749406093821,587.425486270118,5.890396702091814,361.54868304598546,6.369590078275605,583.8184599635431,6.282620896474345,535.1895035787367,0.00032000000000000013,fair,random_scramble
1210,3,5.994530981779098,401.228515625,,,,,,,,,,,0.00032225000000000016,fair,random_scramble
1220,3,5.981849545240403,396.1724853515625,,,,,,,,,,,0.00032450000000000024,fair,random_scramble
1230,3,5.9459950000047685,382.21942138671875,,,,,,,,,,,0.0003267500000000003,fair,random_scramble
1240,3,5.933533883094787,377.486083984375,,,,,,,,,,,0.00032900000000000035,fair,random_scramble
1250,3,5.8595606803894045,350.5700378417969,,,,,,,,,,,0.00033125000000000027,fair,random_scramble
1260,3,5.835853219032288,342.356689453125,,,,,,,,,,,0.0003335000000000002,fair,random_scramble
1270,3,5.762493705749511,318.1406555175781,,,,,,,,,,,0.00033575000000000017,fair,random_scramble
1280,3,5.694776585698127,297.3103332519531,,,,,,,,,,,0.0003380000000000003,fair,random_scramble
1290,3,5.654274985194206,285.5093994140625,,,,,,,,,,,0.0003402500000000002,fair,random_scramble
1300,3,5.5880661517381665,267.2183532714844,,,,,,,,,,,0.0003425000000000003,fair,random_scramble
1300,3,,,6.148708248138428,468.11231111343733,6.128668701383127,458.8249209162834,5.39907704173903,221.20216159705777,6.120189720809897,454.95099998447336,6.034773954872739,417.70437892643855,0.0003425000000000003,fair,random_scramble
1310,3,5.5625191777944565,260.4781799316406,,,,,,,,,,,0.0003447500000000002,fair,random_scramble
1320,3,5.504401010274887,245.771240234375,,,,,,,,,,,0.0003470000000000002,fair,random_scramble
1330,3,5.465154379606247,236.31228637695312,,,,,,,,,,,0.00034925000000000017,fair,random_scramble
1340,3,5.438182216882706,230.02369689941406,,,,,,,,,,,0.00035150000000000014,fair,random_scramble
1350,3,5.422068840265274,226.3469696044922,,,,,,,,,,,0.00035375000000000017,fair,random_scramble
1360,3,5.387345194816589,218.6222381591797,,,,,,,,,,,0.00035600000000000003,fair,random_scramble
1370,3,5.355117520689964,211.68881225585938,,,,,,,,,,,0.00035824999999999995,fair,random_scramble
1380,3,5.351228579878807,210.8672332763672,,,,,,,,,,,0.00036050000000000003,fair,random_scramble
1390,3,5.315006950497628,203.36587524414062,,,,,,,,,,,0.00036274999999999995,fair,random_scramble
1400,3,5.28753300011158,197.85467529296875,,,,,,,,,,,0.000365,fair,random_scramble
1400,3,,,5.894882726669311,363.17424274836094,5.867606127897978,353.40196774105397,5.1100156089647175,165.6729408366357,5.858012690878212,350.02783884524945,5.776728679886663,322.70180093846193,0.000365,fair,random_scramble
1410,3,5.2497384518384935,190.51638793945312,,,,,,,,,,,0.00036725000000000006,fair,random_scramble
1420,3,5.223907425999641,185.65821838378906,,,,,,,,,,,0.0003695,fair,random_scramble
1430,3,5.231143337488175,187.0065155029297,,,,,,,,,,,0.00037175,fair,random_scramble
1440,3,5.204491639137268,182.08827209472656,,,,,,,,,,,0.000374,fair,random_scramble
1450,3,5.189575093984604,179.392333984375,,,,,,,,,,,0.0003762499999999999,fair,random_scramble
1460,3,5.18244194984436,178.1171875,,,,,,,,,,,0.00037849999999999993,fair,random_scramble
1470,3,5.165831622481346,175.18307495117188,,,,,,,,,,,0.0003807499999999999,fair,random_scramble
1480,3,5.145428428053856,171.64505004882812,,,,,,,,,,,0.0003829999999999999,fair,random_scramble
1490,3,5.126326549053192,168.3973846435547,,,,,,,,,,,0.0003852499999999997,fair,random_scramble
1500,3,5.124281033873558,168.05325317382812,,,,,,,,,,,0.0003874999999999997,fair,random_scramble
1500,3,,,5.78661618232727,325.90834200081804,5.750057004480293,314.20857107148953,4.934540144711132,139.00920371437408,5.754909659273439,315.73702232373205,5.667579570264109,289.3333750759969,0.0003874999999999997,fair,random_scramble
1510,3,5.081477099657059,161.01171875,,,,,,,,,,,0.0003897499999999996,fair,random_scramble
1520,4,5.063543545056696,158.14990234375,,,,,,,,,,,0.0003919999999999996,fair,random_scramble
1530,4,5.044215977191925,155.12266540527344,,,,,,,,,,,0.00039424999999999947,fair,random_scramble
1540,4,5.035279339551925,153.74252319335938,,,,,,,,,,,0.00039649999999999934,fair,random_scramble
1550,4,5.009274324774742,149.7960205078125,,,,,,,,,,,0.0003987499999999992,fair,random_scramble
1560,4,5.002013611793518,148.71231079101562,,,,,,,,,,,0.000400999999999999,fair,random_scramble
1570,4,4.995318558812142,147.719970703125,,,,,,,,,,,0.0004032499999999991,fair,random_scramble
1580,4,4.982445564866066,145.8306121826172,,,,,,,,,,,0.0004054999999999991,fair,random_scramble
1590,4,4.984462937712669,146.1250457763672,,,,,,,,,,,0.00040774999999999904,fair,random_scramble
1600,4,4.956172734498978,142.0491180419922,,,,,,,,,,,0.00040999999999999896,fair,random_scramble
1600,4,,,5.6666406154632565,289.06183161788954,5.626924857594503,277.80650817302336,4.802512859956176,121.81614013936856,5.6377710890512525,280.8360617808282,5.54189338559785,255.16065990179342,0.00040999999999999896,fair,random_scramble
1610,4,4.951701524853706,141.41539001464844,,,,,,,,,,,0.00041224999999999877,fair,random_scramble
1620,4,4.920099887251854,137.0162811279297,,,,,,,,,,,0.0004144999999999988,fair,random_scramble
1630,4,4.930768206715584,138.48582458496094,,,,,,,,,,,0.00041674999999999866,fair,random_scramble
1640,4,4.92871204316616,138.20138549804688,,,,,,,,,,,0.00041899999999999864,fair,random_scramble
1650,4,4.907576727867126,135.31109619140625,,,,,,,,,,,0.0004212499999999986,fair,random_scramble
1660,4,4.889332088828087,132.8648223876953,,,,,,,,,,,0.0004234999999999987,fair,random_scramble
1670,4,4.902934184670448,134.6843719482422,,,,,,,,,,,0.00042574999999999856,fair,random_scramble
1680,4,4.869614550471306,130.2707061767578,,,,,,,,,,,0.0004279999999999985,fair,random_scramble
1690,4,4.8557422190904616,128.47604370117188,,,,,,,,,,,0.0004302499999999985,fair,random_scramble
1700,4,4.868241855502129,130.09197998046875,,,,,,,,,,,0.0004324999999999985,fair,random_scramble
1700,4,,,5.510728788375855,247.33131358705518,5.470948037305155,237.6854206277345,4.698582916754055,109.79147849780405,5.470998140633556,237.6973297567613,5.385865821456343,218.29903029182083,0.0004324999999999985,fair,random_scramble
1710,4,4.858182907104492,128.7899627685547,,,,,,,,,,,0.0004347499999999984,fair,random_scramble
1720,4,4.85876490175724,128.86497497558594,,,,,,,,,,,0.00043699999999999837,fair,random_scramble
1730,4,4.832296085357666,125.49876403808594,,,,,,,,,,,0.0004392499999999982,fair,random_scramble
1740,4,4.829003709554672,125.08628845214844,,,,,,,,,,,0.0004414999999999981,fair,random_scramble
1750,4,4.809827125072479,122.7104263305664,,,,,,,,,,,0.00044374999999999813,fair,random_scramble
1760,4,4.798760429024696,121.3598861694336,,,,,,,,,,,0.00044599999999999805,fair,random_scramble
1770,4,4.787280210852623,119.97460174560547,,,,,,,,,,,0.00044824999999999813,fair,random_scramble
1780,4,4.789480152726173,120.23885345458984,,,,,,,,,,,0.000450499999999998,fair,random_scramble
1790,4,4.760161212086677,116.7647705078125,,,,,,,,,,,0.00045274999999999786,fair,random_scramble
1800,4,4.7717545330524445,118.1263427734375,,,,,,,,,,,0.0004549999999999977,fair,random_scramble
1800,4,,,5.424679708480835,226.93864814922347,5.372672260933121,215.43780520105113,4.612189680720555,100.70441891325355,5.385837484427342,218.2928444335135,5.3003753487271945,200.4120202555845,0.0004549999999999977,fair,random_scramble
1810,4,4.764169904589653,117.23373413085938,,,,,,,,,,,0.00045724999999999775,fair,random_scramble
1820,4,4.7459223985672,115.11396026611328,,,,,,,,,,,0.00045949999999999767,fair,random_scramble
1830,4,4.731620374321937,113.47928619384766,,,,,,,,,,,0.0004617499999999976,fair,random_scramble
1840,4,4.742414945363999,114.71089172363281,,,,,,,,,,,0.00046399999999999767,fair,random_scramble
1850,4,4.735039138793946,113.86792755126953,,,,,,,,,,,0.0004662499999999976,fair,random_scramble
1860,4,4.722102522850037,112.40435028076172,,,,,,,,,,,0.0004684999999999975,fair,random_scramble
1870,4,4.7303079009056095,113.3304672241211,,,,,,,,,,,0.00047074999999999754,fair,random_scramble
1880,4,4.7282244741916655,113.09455871582031,,,,,,,,,,,0.00047299999999999735,fair,random_scramble
1890,4,4.688849985599518,108.72806549072266,,,,,,,,,,,0.0004752499999999973,fair,random_scramble
1900,4,4.688630232214928,108.70416259765625,,,,,,,,,,,0.00047749999999999724,fair,random_scramble
1900,4,,,5.416215276718139,225.02584825021097,5.349607962465212,210.52574769121387,4.524913654510373,92.28795683579983,5.37468194115232,215.87120164489423,5.290329899147605,198.4088695307432,0.00047749999999999724,fair,random_scramble
1910,4,4.687463346123695,108.57740020751953,,,,,,,,,,,0.0004797499999999971,fair,random_scramble
1920,4,4.679318070411682,107.69659423828125,,,,,,,,,,,0.00048199999999999713,fair,random_scramble
1930,4,4.661281710863113,105.77155303955078,,,,,,,,,,,0.00048424999999999716,fair,random_scramble
1940,4,4.687452310323716,108.57621002197266,,,,,,,,,,,0.00048649999999999735,fair,random_scramble
1950,4,4.658618625998497,105.49024200439453,,,,,,,,,,,0.0004887499999999973,fair,random_scramble
1960,4,4.647982075810432,104.37416076660156,,,,,,,,,,,0.0004909999999999973,fair,random_scramble
1970,4,4.650505781173706,104.63792419433594,,,,,,,,,,,0.0004932499999999972,fair,random_scramble
1980,4,4.659018024802208,105.53240203857422,,,,,,,,,,,0.0004954999999999969,fair,random_scramble
1990,4,4.666699561476707,106.34616088867188,,,,,,,,,,,0.0004977499999999969,fair,random_scramble
2000,4,4.633123138546944,102.83470916748047,,,,,,,,,,,0.0005,fair,random_scramble
2000,4,,,5.293458271026611,199.03053815704536,5.239764851305956,188.62574209331922,4.454176818870524,85.9853401946815,5.252755285717104,191.09205699246328,5.16134035872823,174.39805497183065,0.0005,fair,random_scramble
2010,4,4.611534851789474,100.63851928710938,,,,,,,,,,,0.0004999983076831222,fair,random_scramble
2020,4,4.627311059873398,102.23880004882812,,,,,,,,,,,0.000499993230757947,fair,random_scramble
2030,5,4.6025541633367535,99.73875427246094,,,,,,,,,,,0.0004999847693008455,fair,random_scramble
2040,5,4.564168372750283,95.98274993896484,,,,,,,,,,,0.0004999729234391019,fair,random_scramble
2050,5,4.573395106196403,96.8724594116211,,,,,,,,,,,0.0004999576933509114,fair,random_scramble
2060,5,4.546812218427658,94.33120727539062,,,,,,,,,,,0.0004999390792653773,fair,random_scramble
2070,5,4.549544471502304,94.58929443359375,,,,,,,,,,,0.0004999170814625076,fair,random_scramble
2080,5,4.556830620765686,95.28099822998047,,,,,,,,,,,0.0004998917002732118,fair,random_scramble
2090,5,4.5529837846755985,94.91519165039062,,,,,,,,,,,0.0004998629360792943,fair,random_scramble
2100,5,4.5532967984676365,94.94488525390625,,,,,,,,,,,0.0004998307893134493,fair,random_scramble
2100,5,,,5.243780183792114,189.3846597970651,5.200141489383877,181.29789178752043,4.422727403823376,83.32323183139478,5.205735238052494,182.31486833215925,5.127893134459273,168.66139656333507,0.0004998307893134493,fair,random_scramble
2110,5,4.549075290560722,94.54492950439453,,,,,,,,,,,0.0004997952604592549,fair,random_scramble
2120,5,4.521289384365081,91.9540786743164,,,,,,,,,,,0.0004997563500511651,fair,random_scramble
2130,5,4.538367512822151,93.53799438476562,,,,,,,,,,,0.000499714058674502,fair,random_scramble
2140,5,4.526233899593353,92.40985870361328,,,,,,,,,,,0.0004996683869654471,fair,random_scramble
2150,5,4.516640463471413,91.5276107788086,,,,,,,,,,,0.0004996193356110316,fair,random_scramble
2160,5,4.531680363416672,92.91458129882812,,,,,,,,,,,0.000499566905349126,fair,random_scramble
2170,5,4.514613449573517,91.34226989746094,,,,,,,,,,,0.0004995110969684291,fair,random_scramble
2180,5,4.509245574474335,90.85323333740234,,,,,,,,,,,0.0004994519113084559,fair,random_scramble
2190,5,4.520754367113113,91.90489959716797,,,,,,,,,,,0.000499389349259526,fair,random_scramble
2200,5,4.494600185751915,89.53237915039062,,,,,,,,,,,0.0004993234117627483,fair,random_scramble
2200,5,,,5.096670007705688,163.4766240109502,5.038472068657394,154.23417566749578,4.366455761960104,78.76397812544288,5.04988478470316,156.00448934736085,4.9726505965451535,144.40915093042472,0.0004993234117627483,fair,random_scramble
2210,5,4.522810056805611,92.0940170288086,,,,,,,,,,,0.0004992540998100088,fair,random_scramble
2220,5,4.498024493455887,89.8394775390625,,,,,,,,,,,0.0004991814144439543,fair,random_scramble
2230,5,4.493546080589295,89.43803405761719,,,,,,,,,,,0.0004991053567579773,fair,random_scramble
2240,5,4.484255069494248,88.61089324951172,,,,,,,,,,,0.0004990259278962001,fair,random_scramble
2250,5,4.498449435830116,89.87765502929688,,,,,,,,,,,0.0004989431290534561,fair,random_scramble
2260,5,4.454906538128853,86.04810333251953,,,,,,,,,,,0.0004988569614752734,fair,random_scramble
2270,5,4.472160182893276,87.54564666748047,,,,,,,,,,,0.0004987674264578548,fair,random_scramble
2280,5,4.463272762298584,86.77101135253906,,,,,,,,,,,0.0004986745253480593,fair,random_scramble
2290,5,4.47858856022358,88.11022186279297,,,,,,,,,,,0.0004985782595433813,fair,random_scramble
