step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
2380,3,3.5979558885097505,36.523502349853516,,,,,,,,,,,0.0004993878393684724,fair,temporal
2390,3,3.5813439935445786,35.921783447265625,,,,,,,,,,,0.0004993552120535591,fair,temporal
2400,3,3.57597609013319,35.7294807434082,,,,,,,,,,,0.0004993217389171121,fair,temporal
2400,3,,,3.6198650598526,37.33252982506986,3.585238280875679,36.061949568103685,3.4140255081072577,30.387322794747362,3.598372488001139,36.53871882231478,3.4977387339867647,33.0406537139019,0.0004993217389171121,fair,temporal
2410,3,3.5839461028575896,36.015377044677734,,,,,,,,,,,0.0004992874200853255,fair,temporal
2420,3,3.568701446056366,35.47050476074219,,,,,,,,,,,0.0004992522556875817,fair,temporal
2430,3,3.5799736827611923,35.872596740722656,,,,,,,,,,,0.0004992162458564509,fair,temporal
2440,3,3.5561617061495783,35.02848815917969,,,,,,,,,,,0.0004991793907276905,fair,temporal
2450,3,3.5567482188344,35.04903793334961,,,,,,,,,,,0.0004991416904402448,fair,temporal
2460,3,3.567190933227539,35.416961669921875,,,,,,,,,,,0.0004991031451362444,fair,temporal
2470,3,3.569626660645008,35.503334045410156,,,,,,,,,,,0.0004990637549610051,fair,temporal
2480,3,3.5533962070941927,34.9317512512207,,,,,,,,,,,0.0004990235200630286,fair,temporal
2490,3,3.5682686403393746,35.45515060424805,,,,,,,,,,,0.0004989824405940009,fair,temporal
2500,3,3.5519571512937547,34.88151931762695,,,,,,,,,,,0.0004989405167087918,fair,temporal
2500,3,,,3.5943910598754885,36.39353175724183,3.5584636908572413,35.10921707949531,3.3909307502928026,29.693576717867817,3.5714142875382056,35.566859363782484,3.471761962041963,32.19341607882716,0.0004989405167087918,fair,temporal
2510,3,3.5667044669389725,35.399742126464844,,,,,,,,,,,0.0004988977485654548,fair,temporal
2520,3,3.5580918312072756,35.09616470336914,,,,,,,,,,,0.0004988541363252267,fair,temporal
2530,3,3.5396697372198105,34.45553970336914,,,,,,,,,,,0.0004988096801525252,fair,temporal
2540,3,3.557648465037346,35.080604553222656,,,,,,,,,,,0.0004987643802149516,fair,temporal
2550,3,3.5281461000442507,34.060760498046875,,,,,,,,,,,0.0004987182366832865,fair,temporal
2560,3,3.5276350393891334,34.04336166381836,,,,,,,,,,,0.0004986712497314916,fair,temporal
2570,3,3.541543835401535,34.52016830444336,,,,,,,,,,,0.0004986234195367083,fair,temporal
2580,3,3.5291753679513933,34.0958366394043,,,,,,,,,,,0.0004985747462792573,fair,temporal
2590,3,3.538267605006695,34.40726089477539,,,,,,,,,,,0.0004985252301426365,fair,temporal
2600,3,3.5391439467668535,34.43743133544922,,,,,,,,,,,0.000498474871313523,fair,temporal
2600,3,,,3.5829233169555663,35.97856401048227,3.5482724702927744,34.75322836525104,3.36475550882404,28.926424178963835,3.5630534702207566,35.27073101263596,3.457931583913245,31.75123378371317,0.000498474871313523,fair,temporal
2610,3,3.531221258640289,34.16566467285156,,,,,,,,,,,0.0004984236699817697,fair,temporal
2620,3,3.540114326775074,34.470863342285156,,,,,,,,,,,0.0004983716263404064,fair,temporal
2630,3,3.517386385798454,33.69624710083008,,,,,,,,,,,0.0004983187405856376,fair,temporal
2640,3,3.52330995798111,33.89643859863281,,,,,,,,,,,0.0004982650129168439,fair,temporal
2650,3,3.528998465836048,34.089805603027344,,,,,,,,,,,0.0004982104435365789,fair,temporal
2660,3,3.5242998614907264,33.93000793457031,,,,,,,,,,,0.0004981550326505697,fair,temporal
2670,3,3.520692104101181,33.80781936645508,,,,,,,,,,,0.0004980987804677158,fair,temporal
2680,3,3.526229350268841,33.995540618896484,,,,,,,,,,,0.0004980416872000888,fair,temporal
2690,3,3.5173129841685293,33.69377136230469,,,,,,,,,,,0.0004979837530629308,fair,temporal
2700,3,3.5362263143062593,34.33709716796875,,,,,,,,,,,0.000497924978274654,fair,temporal
2700,3,,,3.5675140380859376,35.42840990924171,3.5306638183002175,34.14662724904093,3.3409579729519048,28.24617281817263,3.545889297716672,34.670504036808225,3.438430818781942,31.13805855551429,0.000497924978274654,fair,temporal
2710,3,3.5077137023210527,33.37188720703125,,,,,,,,,,,0.0004978653630568402,fair,temporal
2720,3,3.5173450738191603,33.694854736328125,,,,,,,,,,,0.0004978049076342394,fair,temporal
2730,4,3.4741497257955714,32.27037811279297,,,,,,,,,,,0.0004977436122347692,fair,temporal
2740,4,3.45256899446249,31.5814208984375,,,,,,,,,,,0.0004976814770895137,fair,temporal
2750,4,3.446075488626957,31.37700843811035,,,,,,,,,,,0.0004976185024327232,fair,temporal
2760,4,3.4388843059539793,31.15218162536621,,,,,,,,,,,0.0004975546885018126,fair,temporal
2770,4,3.448446498811245,31.451494216918945,,,,,,,,,,,0.0004974900355373614,fair,temporal
2780,4,3.4274449929594994,30.7978515625,,,,,,,,,,,0.000497424543783112,fair,temporal
2790,4,3.453719864785671,31.617788314819336,,,,,,,,,,,0.0004973582134859687,fair,temporal
2800,4,3.4506192401051523,31.5199031829834,,,,,,,,,,,0.0004972910448959976,fair,temporal
2800,4,,,3.5469882249832154,34.70862534147324,3.506666934675984,33.336968110026355,3.32232174217184,27.724645370002275,3.5229411589949224,33.88394010756257,3.4262449545426685,30.760916966352003,0.0004972910448959976,fair,temporal
2810,4,3.447402150928974,31.418668746948242,,,,,,,,,,,0.000497223038266425,fair,temporal
2820,4,3.4382472306489946,31.132341384887695,,,,,,,,,,,0.0004971541938536368,fair,temporal
2830,4,3.4601149961352347,31.820634841918945,,,,,,,,,,,0.0004970845119171768,fair,temporal
2840,4,3.449061834812164,31.470853805541992,,,,,,,,,,,0.0004970139927197468,fair,temporal
2850,4,3.439508593082428,31.17163848876953,,,,,,,,,,,0.0004969426365272049,fair,temporal
2860,4,3.4447150260210035,31.334352493286133,,,,,,,,,,,0.0004968704436085648,fair,temporal
2870,4,3.4390935957431794,31.158702850341797,,,,,,,,,,,0.0004967974142359943,fair,temporal
2880,4,3.4282606840133667,30.822988510131836,,,,,,,,,,,0.0004967235486848153,fair,temporal
2890,4,3.4418204367160796,31.24378204345703,,,,,,,,,,,0.0004966488472335015,fair,temporal
2900,4,3.4353289663791657,31.041622161865234,,,,,,,,,,,0.0004965733101636781,fair,temporal
2900,4,,,3.5340791940689087,34.26345019590122,3.499112072783698,33.08606089811038,3.3170710069621596,27.579452117627337,3.5137296712560127,33.573251756545254,3.413673359333566,30.376623820215368,0.0004965733101636781,fair,temporal
2910,4,3.4515606984496117,31.54959487915039,,,,,,,,,,,0.0004964969377601207,fair,temporal
2920,4,3.439471571147442,31.17047882080078,,,,,,,,,,,0.0004964197303107542,fair,temporal
2930,4,3.438727094233036,31.147287368774414,,,,,,,,,,,0.0004963416881066515,fair,temporal
2940,4,3.452222380042076,31.57047462463379,,,,,,,,,,,0.0004962628114420325,fair,temporal
2950,4,3.442275807261467,31.258012771606445,,,,,,,,,,,0.000496183100614263,fair,temporal
2960,4,3.42861081212759,30.833778381347656,,,,,,,,,,,0.0004961025559238536,fair,temporal
2970,4,3.4295150339603424,30.861675262451172,,,,,,,,,,,0.0004960211776744586,fair,temporal
2980,4,3.4218260928988458,30.625289916992188,,,,,,,,,,,0.0004959389661728753,fair,temporal
2990,4,3.4408141389489173,31.21236228942871,,,,,,,,,,,0.0004958559217290415,fair,temporal
3000,4,3.434319032728672,31.01028823852539,,,,,,,,,,,0.0004957720446560358,fair,temporal
3000,4,,,3.527422308921814,34.03611983873772,3.4865550722688954,32.67319680664466,3.3032526425379998,27.200970220523917,3.5029409243898297,33.21298534790197,3.402146148076121,30.0284764990558,0.0004957720446560358,fair,temporal
3010,4,3.4253125682473184,30.732248306274414,,,,,,,,,,,0.0004956873352700756,fair,temporal
3020,4,3.4360976338386537,31.065492630004883,,,,,,,,,,,0.0004956017938905164,fair,temporal
3030,4,3.438046410679817,31.1260929107666,,,,,,,,,,,0.0004955154208398497,fair,temporal
3040,4,3.4261333256959916,30.75748634338379,,,,,,,,,,,0.0004954282164437031,fair,temporal
3050,4,3.4298075929284098,30.870704650878906,,,,,,,,,,,0.000495340181030838,fair,temporal
3060,4,3.409982532262802,30.264713287353516,,,,,,,,,,,0.0004952513149331488,fair,temporal
3070,4,3.4448903456330298,31.33984375,,,,,,,,,,,0.0004951616184856619,fair,temporal
3080,4,3.4161666348576545,30.45245361328125,,,,,,,,,,,0.0004950710920265338,fair,temporal
3090,4,3.407831425964832,30.199682235717773,,,,,,,,,,,0.00049497973589705,fair,temporal
3100,4,3.4208971202373504,30.596847534179688,,,,,,,,,,,0.0004948875504416242,fair,temporal
3100,4,,,3.5036201000213625,33.2355504601705,3.4663591150992232,32.01994900917216,3.2902545234107263,26.84969666265313,3.481263305269865,32.50075452661912,3.3894147000512302,29.648593870455635,0.0004948875504416242,fair,temporal
3110,4,3.4117081582546236,30.316984176635742,,,,,,,,,,,0.0004947945360077963,fair,temporal
3120,4,3.4205251023173333,30.58547019958496,,,,,,,,,,,0.0004947006929462322,fair,temporal
3130,4,3.415642412006855,30.436498641967773,,,,,,,,,,,0.0004946060216107209,fair,temporal
3140,4,3.41929035782814,30.547727584838867,,,,,,,,,,,0.0004945105223581742,fair,temporal
3150,4,3.4196407809853553,30.558435440063477,,,,,,,,,,,0.0004944141955486256,fair,temporal
3160,4,3.393867680430412,29.780914306640625,,,,,,,,,,,0.0004943170415452278,fair,temporal
3170,4,3.418702393770218,30.52977180480957,,,,,,,,,,,0.000494219060714253,fair,temporal
3180,4,3.4211203873157503,30.603683471679688,,,,,,,,,,,0.0004941202534250896,fair,temporal
3190,4,3.409287138283253,30.24367904663086,,,,,,,,,,,0.0004940206200502423,fair,temporal
3200,4,3.409204086661339,30.24116325378418,,,,,,,,,,,0.00049392016096533,fair,temporal
3200,4,,,3.494754981994629,32.94221552815907,3.454775614271532,31.651185811028096,3.2724783164513425,26.376628038023103,3.470182520329273,32.14260858889492,3.377965277375873,29.311070498510144,0.00049392016096533,fair,temporal
3210,4,3.409005914628506,30.235172271728516,,,,,,,,,,,0.0004938188765490843,fair,temporal
3220,4,3.418182784318924,30.513916015625,,,,,,,,,,,0.0004937167671833488,fair,temporal
3230,4,3.4135029390454292,30.37144660949707,,,,,,,,,,,0.0004936138332530765,fair,temporal
3240,4,3.383619984984398,29.47728729248047,,,,,,,,,,,0.0004935100751463297,fair,temporal
3250,4,3.4031326070427896,30.058115005493164,,,,,,,,,,,0.0004934054932542777,fair,temporal
3260,4,3.3973891109228136,29.885971069335938,,,,,,,,,,,0.0004933000879711952,fair,temporal
3270,4,3.4028073996305466,30.048341751098633,,,,,,,,,,,0.0004931938596944611,fair,temporal
3280,4,3.391852559149265,29.720962524414062,,,,,,,,,,,0.000493086808824557,fair,temporal
3290,4,3.428130592405796,30.81897735595703,,,,,,,,,,,0.0004929789357650664,fair,temporal
3300,4,3.38589486181736,29.544416427612305,,,,,,,,,,,0.0004928702409226713,fair,temporal
3300,4,,,3.486529564857483,32.67236340860052,3.4465932123067207,31.393259752451012,3.259141693545497,26.02718824912385,3.462625318654607,31.900615958702197,3.362824233945171,28.870613213116734,0.0004928702409226713,fair,temporal
3310,4,3.4206380188465118,30.588926315307617,,,,,,,,,,,0.0004927607247071528,fair,temporal
3320,4,3.388399712741375,29.618513107299805,,,,,,,,,,,0.000492650387531388,fair,temporal
3330,4,3.4057093486189842,30.135662078857422,,,,,,,,,,,0.0004925392298113493,fair,temporal
3340,4,3.3742564231157304,29.202560424804688,,,,,,,,,,,0.0004924272519661025,fair,temporal
3350,4,3.419455401599407,30.55276870727539,,,,,,,,,,,0.000492314454417805,fair,temporal
3360,4,3.397356943786144,29.885009765625,,,,,,,,,,,0.000492200837591705,fair,temporal
3370,4,3.4032705649733543,30.062257766723633,,,,,,,,,,,0.000492086401916139,fair,temporal
3380,4,3.380277033150196,29.37890625,,,,,,,,,,,0.0004919711478225308,fair,temporal
3390,4,3.395850418508053,29.84001922607422,,,,,,,,,,,0.0004918550757453897,fair,temporal
3400,4,3.392557975649834,29.74193000793457,,,,,,,,,,,0.0004917381861223085,fair,temporal
3400,4,,,3.475784349441528,32.323171257861326,3.4353720655508413,31.04296043328632,3.2414155822081843,25.569892424809417,3.4503529038262912,31.511510879501053,3.3473964500164666,28.42862187077478,0.0004917381861223085,fair,temporal
3410,4,3.368545898795128,29.036277770996094,,,,,,,,,,,0.0004916204793939624,fair,temporal
3420,4,3.391701544821262,29.71647071838379,,,,,,,,,,,0.0004915019560041071,fair,temporal
3430,4,3.393618254363537,29.773488998413086,,,,,,,,,,,0.0004913826163995768,fair,temporal
3440,4,3.3936791375279425,29.775299072265625,,,,,,,,,,,0.0004912624610302832,fair,temporal
3450,4,3.393051788210869,29.75662612915039,,,,,,,,,,,0.0004911414903492132,fair,temporal
3460,4,3.3607189685106276,28.80989646911621,,,,,,,,,,,0.0004910197048124277,fair,temporal
3470,4,3.395482841134071,29.829050064086914,,,,,,,,,,,0.0004908971048790597,fair,temporal
3480,4,3.3791231244802473,29.345029830932617,,,,,,,,,,,0.0004907736910113119,fair,temporal
3490,4,3.3796205520629883,29.359628677368164,,,,,,,,,,,0.0004906494636744562,fair,temporal
3500,4,3.3776329889893533,29.30133628845215,,,,,,,,,,,0.0004905244233368304,fair,temporal
3500,4,,,3.4559355974197388,31.687921955724814,3.415861204400333,30.443155921211023,3.23412292150185,25.384098165726552,3.4309974507787486,30.907456045851283,3.342158661005623,28.280108029162996,0.0004905244233368304,fair,temporal
3510,4,3.38479935079813,29.512067794799805,,,,,,,,,,,0.0004903985704698383,fair,temporal
3520,4,3.373284873366356,29.17420196533203,,,,,,,,,,,0.0004902719055479467,fair,temporal
3530,4,3.3905786871910095,29.68312644958496,,,,,,,,,,,0.0004901444290486834,fair,temporal
3540,4,3.386342339217663,29.557640075683594,,,,,,,,,,,0.0004900161414526363,fair,temporal
3550,4,3.412925472855568,30.353914260864258,,,,,,,,,,,0.000489887043243451,fair,temporal
3560,4,3.3844639509916306,29.50217628479004,,,,,,,,,,,0.0004897571349078289,fair,temporal
3570,4,3.3441964358091356,28.337791442871094,,,,,,,,,,,0.0004896264169355261,fair,temporal
3580,4,3.4051893547177317,30.119997024536133,,,,,,,,,,,0.0004894948898193507,fair,temporal
3590,4,3.3596376717090606,28.778762817382812,,,,,,,,,,,0.0004893625540551614,fair,temporal
3600,4,3.3657065734267233,28.953950881958008,,,,,,,,,,,0.0004892294101418653,fair,temporal
3600,4,,,3.4413836717605593,31.230140549856085,3.399598287770908,29.95206551934462,3.216655234006951,24.944546820667124,3.4159367196089057,30.445454929283965,3.320476529033889,27.673534659699442,0.0004892294101418653,fair,temporal
3610,4,3.3721494659781457,29.141098022460938,,,,,,,,,,,0.0004890954585814164,fair,temporal
3620,4,3.358261813223362,28.739192962646484,,,,,,,,,,,0.0004889606998788134,fair,temporal
3630,4,3.3872600853443147,29.58478546142578,,,,,,,,,,,0.000488825134542098,fair,temporal
3640,5,3.3229285299388414,27.741470336914062,,,,,,,,,,,0.0004886887630823533,fair,temporal
3650,5,3.313457873463631,27.4799861907959,,,,,,,,,,,0.0004885515860137006,fair,temporal
3660,5,3.3030365496873855,27.19508934020996,,,,,,,,,,,0.0004884136038532994,fair,temporal
3670,5,3.29215569794178,26.900793075561523,,,,,,,,,,,0.00048827481712134386,fair,temporal
3680,5,3.3115286618471145,27.427021026611328,,,,,,,,,,,0.00048813522634106145,fair,temporal
3690,5,3.3007771596312523,27.133718490600586,,,,,,,,,,,0.0004879948320387108,fair,temporal
3700,5,3.3018946439027785,27.1640567779541,,,,,,,,,,,0.00048785363474357986,fair,temporal
3700,5,,,3.4360862731933595,31.065139472150914,3.4033134105558767,30.06354807788432,3.2051360895532,24.658855600762212,3.418113776485475,30.511808617967798,3.307916407581586,27.32812543513633,0.00048785363474357986,fair,temporal
3710,5,3.2989197194576265,27.083364486694336,,,,,,,,,,,0.000487711634987984,fair,temporal
3720,5,3.3032425001263617,27.200693130493164,,,,,,,,,,,0.0004875688333072638,fair,temporal
3730,5,3.3022973731160166,27.174997329711914,,,,,,,,,,,0.000487425230239783,fair,temporal
3740,5,3.2994168385863305,27.096830368041992,,,,,,,,,,,0.00048728082632692684,fair,temporal
3750,5,3.2842317476868628,26.6884708404541,,,,,,,,,,,0.0004871356221130995,fair,temporal
3760,5,3.3104142531752587,27.396472930908203,,,,,,,,,,,0.00048698961814572255,fair,temporal
3770,5,3.296016404032707,27.00484848022461,,,,,,,,,,,0.0004868428149752324,fair,temporal
3780,5,3.2923194408416747,26.90519905090332,,,,,,,,,,,0.00048669521315507854,fair,temporal
3790,5,3.2968267887830733,27.026742935180664,,,,,,,,,,,0.00048654681324172144,fair,temporal
3800,5,3.30586533844471,27.27212905883789,,,,,,,,,,,0.00048639761579463025,fair,temporal
3800,5,,,3.4375104188919066,31.10941227488292,3.3977556479047455,29.896925466576008,3.1968692904147447,24.455846070170253,3.4129921696206154,30.355938622626624,3.3037280353639638,27.21390444080019,0.00048639761579463025,fair,temporal
3810,5,3.285525642335415,26.723024368286133,,,,,,,,,,,0.00048624762137628103,fair,temporal
3820,5,3.294744278490543,26.970516204833984,,,,,,,,,,,0.0004860968305521544,fair,temporal
3830,5,3.3173679292201994,27.587644577026367,,,,,,,,,,,0.0004859452438907333,fair,temporal
3840,5,3.3006489366292953,27.130239486694336,,,,,,,,,,,0.00048579286196350104,fair,temporal
3850,5,3.30602864921093,27.27658462524414,,,,,,,,,,,0.000485639685344939,fair,temporal
3860,5,3.3091467037796973,27.361766815185547,,,,,,,,,,,0.000485485714612525,fair,temporal
3870,5,3.3225666910409926,27.7314395904541,,,,,,,,,,,0.00048533095034672977,fair,temporal
3880,5,3.3249159470200538,27.796661376953125,,,,,,,,,,,0.00048517539313101663,fair,temporal
3890,5,3.298688642680645,27.07710838317871,,,,,,,,,,,0.00048501904355183813,fair,temporal
3900,5,3.298959682881832,27.084449768066406,,,,,,,,,,,0.0004848619021986334,fair,temporal
3900,5,,,3.4226736307144163,30.6512557051037,3.3888286592876447,29.631223676182653,3.1929616541578434,24.360467992156703,3.4027866541170795,30.04771608053056,3.2956007329123445,26.99362515920147,0.0004848619021986334,fair,temporal
3910,5,3.2926667407155037,26.914541244506836,,,,,,,,,,,0.0004847039696638272,fair,temporal
3920,5,3.289573109149933,26.831409454345703,,,,,,,,,,,0.00048454524654282686,fair,temporal
3930,5,3.2878613471984863,26.7855167388916,,,,,,,,,,,0.0004843857334340203,fair,temporal
3940,5,3.323795150220394,27.76552391052246,,,,,,,,,,,0.00048422543093877356,fair,temporal
3950,5,3.2964314207434655,27.016054153442383,,,,,,,,,,,0.00048406433966142884,fair,temporal
3960,5,3.292545737326145,26.911287307739258,,,,,,,,,,,0.0004839024602093018,fair,temporal
3970,5,3.2741854429244994,26.421693801879883,,,,,,,,,,,0.0004837397931926798,fair,temporal
3980,5,3.295585887134075,26.993223190307617,,,,,,,,,,,0.0004835763392248192,fair,temporal
3990,5,3.302115838229656,27.170066833496094,,,,,,,,,,,0.000483412098921943,fair,temporal
4000,5,3.29661133736372,27.020917892456055,,,,,,,,,,,0.00048324707290323923,fair,temporal
4000,5,,,3.4072162389755247,30.181110210908887,3.367319676530484,29.000691558021884,3.1815156361025596,24.083227313389937,3.382281976562658,29.437871055727047,3.281047538548972,26.60362643262812,0.00048324707290323923,fair,temporal
4010,5,3.2846358731389045,26.69925880432129,,,,,,,,,,,0.0004830812617908576,fair,temporal
4020,5,3.307820427417755,27.32550048828125,,,,,,,,,,,0.00048291466620990775,fair,temporal
4030,5,3.3091769710183145,27.362594604492188,,,,,,,,,,,0.00048274728678845687,fair,temporal
4040,5,3.28060594946146,26.591882705688477,,,,,,,,,,,0.000482579124157527,fair,temporal
4050,5,3.299339072406292,27.094724655151367,,,,,,,,,,,0.00048241017895109327,fair,temporal
4060,5,3.295750765502453,26.997678756713867,,,,,,,,,,,0.00048224045180608077,fair,temporal
4070,5,3.3198048919439316,27.65495491027832,,,,,,,,,,,0.0004820699433623627,fair,temporal
4080,5,3.3118602856993675,27.43611717224121,,,,,,,,,,,0.0004818986542627576,fair,temporal
4090,5,3.291762411594391,26.89021110534668,,,,,,,,,,,0.00048172658515302714,fair,temporal
4100,5,3.2904381066560746,26.85462760925293,,,,,,,,,,,0.0004815537366818739,fair,temporal
4100,5,,,3.405032992362976,30.11528928208289,3.367259265605723,28.998939652343815,3.170534758932645,23.82021902603777,3.3832293917790204,29.4657741585275,3.2737979345646115,26.41145809027856,0.0004815537366818739,fair,temporal
4110,5,3.303907777369022,27.218799591064453,,,,,,,,,,,0.0004813801095009381,fair,temporal
4120,5,3.3046525925397874,27.23908042907715,,,,,,,,,,,0.0004812057042647965,fair,temporal
4130,5,3.293143145740032,26.927364349365234,,,,,,,,,,,0.0004810305216309585,fair,temporal
4140,5,3.2817293480038643,26.621774673461914,,,,,,,,,,,0.00048085456225986444,fair,temporal
4150,5,3.305405278503895,27.25959014892578,,,,,,,,,,,0.0004806778268148831,fair,temporal
4160,5,3.303819014132023,27.216379165649414,,,,,,,,,,,0.00048050031596230897,fair,temporal
4170,5,3.29451465010643,26.964323043823242,,,,,,,,,,,0.00048032203037135993,fair,temporal
4180,5,3.28130589723587,26.610498428344727,,,,,,,,,,,0.00048014297071417416,fair,temporal
4190,5,3.2774740248918532,26.508724212646484,,,,,,,,,,,0.00047996313766580906,fair,temporal
4200,5,3.2877012342214584,26.781227111816406,,,,,,,,,,,0.0004797825319042367,fair,temporal
4200,5,,,3.4040600538253782,30.086003205655835,3.366873829880065,28.98776457877025,3.1611951935841707,23.598784195959947,3.383828686174862,29.483438124279008,3.276607535697486,26.485768094703474,0.0004797825319042367,fair,temporal
4210,5,3.2933711007237436,26.933509826660156,,,,,,,,,,,0.000479601154110343,fair,temporal
4220,5,3.2995295584201814,27.099885940551758,,,,,,,,,,,0.00047941900496792394,fair,temporal
4230,5,3.2986352518200874,27.07566261291504,,,,,,,,,,,0.0004792360851636838,fair,temporal
4240,5,3.2972843080759047,27.03911018371582,,,,,,,,,,,0.00047905239538723217,fair,temporal
4250,5,3.2762848317623137,26.477224349975586,,,,,,,,,,,0.0004788679363310816,fair,temporal
4260,5,3.294460768997669,26.962871551513672,,,,,,,,,,,0.00047868270869064444,fair,temporal
4270,5,3.304477985203266,27.23431968688965,,,,,,,,,,,0.0004784967131642311,fair,temporal
4280,5,3.2913390949368475,26.878833770751953,,,,,,,,,,,0.00047830995045304657,fair,temporal
4290,5,3.288934898376465,26.814289093017578,,,,,,,,,,,0.0004781224212611882,fair,temporal
4300,5,3.2967613101005555,27.02497100830078,,,,,,,,,,,0.00047793412629564317,fair,temporal
4300,5,,,3.3847501993179323,29.51062002232804,3.3405140023439355,28.23363513104197,3.1607558063908727,23.58841747007692,3.3560655473948757,28.67614370738836,3.268481081632055,26.271404902907427,0.00047793412629564317,fair,temporal
4310,5,3.256943440437317,25.97003746032715,,,,,,,,,,,0.00047774506626628544,fair,temporal
4320,5,3.2754116520285605,26.454111099243164,,,,,,,,,,,0.0004775552418858733,fair,temporal
4330,5,3.2916134625673292,26.886211395263672,,,,,,,,,,,0.00047736465387004684,fair,temporal
4340,5,3.291689269244671,26.88824462890625,,,,,,,,,,,0.0004771733029373247,fair,temporal
4350,5,3.2766913697123528,26.48798942565918,,,,,,,,,,,0.00047698118980910205,fair,temporal
4360,5,3.276102568209171,26.472396850585938,,,,,,,,,,,0.0004767883152096473,fair,temporal
4370,5,3.2917915776371958,26.891000747680664,,,,,,,,,,,0.0004765946798660998,fair,temporal
4380,5,3.2856652587652206,26.72675895690918,,,,,,,,,,,0.0004764002845084669,fair,temporal
4390,5,3.28530982285738,26.717260360717773,,,,,,,,,,,0.0004762051298696212,fair,temporal
4400,5,3.271477076411247,26.350229263305664,,,,,,,,,,,0.00047600921668529775,fair,temporal
4400,5,,,3.3795676946640016,29.358076716340246,3.342743228888823,28.29664450492568,3.1465038206436757,23.254619969142144,3.357428580247339,28.71525688355997,3.2557669291059073,25.939500665450844,0.00047600921668529775,fair,temporal
4410,5,3.2777949824929236,26.517240524291992,,,,,,,,,,,0.00047581254569409125,fair,temporal
4420,5,3.2804560899734496,26.5878963470459,,,,,,,,,,,0.0004756151176374536,fair,temporal
4430,5,3.268016315996647,26.259197235107422,,,,,,,,,,,0.00047541693325969044,fair,temporal
4440,5,3.2869373112916946,26.76077651977539,,,,,,,,,,,0.00047521799330795916,fair,temporal
4450,5,3.2735969081521032,26.406152725219727,,,,,,,,,,,0.00047501829853226543,fair,temporal
4460,5,3.2531653538346292,25.872102737426758,,,,,,,,,,,0.00047481784968546065,fair,temporal
4470,5,3.271057265996933,26.339174270629883,,,,,,,,,,,0.00047461664752323894,fair,temporal
4480,5,3.2555740058422087,25.93449592590332,,,,,,,,,,,0.0004744146928041349,fair,temporal
4490,5,3.269710309803486,26.30371856689453,,,,,,,,,,,0.00047421198628951977,fair,temporal
4500,5,3.2841044321656225,26.685073852539062,,,,,,,,,,,0.00047400852874359946,fair,temporal
4500,5,,,3.3770871639251707,29.28534335058139,3.3371392240586593,28.13851346982507,3.1394378039751802,23.090881607086683,3.35516561278265,28.65034866178901,3.250443717600962,25.801786084194195,0.00047400852874359946,fair,temporal
4510,5,3.263067162036896,26.129560470581055,,,,,,,,,,,0.0004738043209334108,fair,temporal
4520,5,3.2641646444797514,26.15825080871582,,,,,,,,,,,0.00047359936362881944,fair,temporal
4530,5,3.2679384857416154,26.257150650024414,,,,,,,,,,,0.0004733936576025169,fair,temporal
4540,5,3.2777596011757852,26.516298294067383,,,,,,,,,,,0.0004731872036300169,fair,temporal
4550,6,3.233008327047809,25.35582160949707,,,,,,,,,,,0.00047298000248965303,fair,temporal
4560,6,3.185770769417286,24.185922622680664,,,,,,,,,,,0.0004727720549625758,fair,temporal
4570,6,3.2047991409897802,24.650548934936523,,,,,,,,,,,0.0004725633618327498,fair,temporal
4580,6,3.1809763967990876,24.07024383544922,,,,,,,,,,,0.00047235392388695013,fair,temporal
4590,6,3.1981501057744026,24.48719024658203,,,,,,,,,,,0.0004721437419147602,fair,temporal
4600,6,3.2103733241558077,24.788339614868164,,,,,,,,,,,0.00047193281670856834,fair,temporal
4600,6,,,3.3795767307281492,29.358341999003258,3.3431721420639264,28.30878391175472,3.129882882957941,22.871300766484897,3.359563758721643,28.77663458479675,3.239861884997793,25.530195400842324,0.00047193281670856834,fair,temporal
4610,6,3.1964564353227614,24.445751190185547,,,,,,,,,,,0.0004717211490635646,fair,temporal
4620,6,3.232999575138092,25.35559844970703,,,,,,,,,,,0.0004715087397777383,fair,temporal
4630,6,3.2059545040130617,24.679046630859375,,,,,,,,,,,0.0004712955896518747,fair,temporal
4640,6,3.184417966008186,24.153226852416992,,,,,,,,,,,0.00047108169948955226,fair,temporal
4650,6,3.21558405905962,24.9178409576416,,,,,,,,,,,0.000470867070097139,fair,temporal
4660,6,3.204241444170475,24.63680648803711,,,,,,,,,,,0.0004706517022837899,fair,temporal
4670,6,3.2118691504001617,24.82544708251953,,,,,,,,,,,0.00047043559686144417,fair,temporal
4680,6,3.199995557963848,24.532421112060547,,,,,,,,,,,0.0004702187546448212,fair,temporal
4690,6,3.215467442572117,24.914936065673828,,,,,,,,,,,0.0004700011764514188,fair,temporal
4700,6,3.215300227701664,24.9107723236084,,,,,,,,,,,0.00046978286310150885,fair,temporal
4700,6,,,3.377332067489624,29.29251631386047,3.3338565891713827,28.046296444054427,3.1368338587737385,23.030832433038594,3.349489524222821,28.48818740172673,3.253993109341757,25.893529450876567,0.00046978286310150885,fair,temporal
